25.46
3858460,5.46
3859644,5.46
3860832,5.46
3862024,5.46
3863212,5.46
3864404,5.46
3865592,5.46
3866784,5.46
3867972,5.46
3869164,5.46
3870352,5.46
3871544,5.46
3872732,5.46
3873924,5.46
3875112,5.46
3876304,5.46
3877492,5.46
3878684,5.46
3879872,5.46
3881064,5.46
3882252,5.46
3883444,5.46
3884632,5.46
3885824,5.46
3887012,5.46
3888204,5.46
3889392,5.46
3890584,5.46
3891772,5.46
3892964,5.46
3894152,5.46
3895344,5.46
3896532,5.46
3897724,5.46
3898912,5.46
3900104,5.46
3901292,5.46
3902488,5.46
3903672,5.46
3904864,5.46
3906052,5.46
3907244,5.46
3908432,5.46
3909624,5.46
3910812,5.46
3912004,5.46
3913192,5.46
3914384,5.46
3915572,5.46
3916764,5.46
3917952,5.46
3919144,5.46
3920332,5.46
3921524,5.46
3922712,5.46
3923904,5.46
3925092,5.46
3926284,5.46
3927472,5.46
3928664,5.46
3929852,5.46
3931044,5.46
3932232,5.46
3933424,5.46
3934612,5.46
3935804,5.46
3936992,5.46
3938184,5.46
3939372,5.46
3940564,5.46
3941752,5.46
3942944,5.46
3944132,5.46
3945324,5.46
3946520,5.46
3947704,5.46
3948892,5.46
3950084,5.46
3951272,5.46
3952464,5.46
3953652,5.46
3954844,5.46
3956032,5.46
3957224,5.46
3958412,5.46
3959604,5.46
3960792,5.46
3961984,5.46
3963172,5.46
3964364,5.46
3965552,5.46
3966744,5.46
3967932,5.46
3969124,5.46
3970312,5.46
3971504,5.46
3972692,5.46
3973884,5.46
3975072,5.46
3976264,5.46
3977452,5.46
3978644,5.46
3979832,5.46
3981024,5.46
3982212,5.46
3983404,5.46
3984592,5.46
3985784,5.46
3986972,5.46
3988164,5.46
3989352,5.46
3990548,5.46
3991732,5.46
3992924,5.46
3994112,5.46
3995304,5.46
3996492,5.46
3997684,5.46
3998872,5.46
4000064,5.46
4001252,5.46
4002444,5.46
4003632,5.46
4004824,5.46
4006012,5.46
4007204,5.46
4008392,5.46
4009584,5.46
4010772,5.46
4011964,5.46
4013152,5.46
4014344,5.46
4015532,5.46
4016724,5.46
4017912,5.46
4019104,5.46
4020292,5.46
4021484,5.46
4022672,5.46
4023864,5.46
4025052,5.46
4026244,5.46
4027432,5.46
4028624,5.46
4029812,5.46
4031004,5.46
4032192,5.46
4033384,5.46
4034580,5.46
4035764,5.46
4036952,5.46
4038144,5.46
4039332,5.46
4040524,5.46
4041712,5.46
4042904,5.46
4044092,5.46
4045284,5.46
4046472,5.46
4047664,5.46
4048852,5.46
4050044,5.46
4051232,5.46
4052424,5.46
4053612,5.46
4054804,5.46
4055992,5.46
4057184,5.46
4058372,5.46
4059564,5.46
4060752,5.46
4061944,5.46
4063132,5.46
4064324,5.46
4065512,5.46
4066704,5.46
4067892,5.46
4069084,5.46
4070272,5.46
4071464,5.46
4072652,5.46
4073844,5.46
4075032,5.46
4076224,5.46
4077412,5.46
4078608,5.46
4079792,5.46
4080984,5.46
4082172,5.46
4083364,5.46
4084552,5.46
4085744,5.46
4086932,5.46
4088124,5.46
4089312,5.46
4090504,5.46
4091692,5.46
4092884,5.46
4094072,5.46
4095264,5.46
4096452,5.46
4097644,5.46
4098832,5.46
4100024,5.46
4101212,5.46
4102404,5.46
4103592,5.46
4104784,5.46
4105972,5.46
4107164,5.46
4108352,5.46
4109544,5.46
4110732,5.46
4111924,5.46
4113112,5.46
4114304,5.46
4115492,5.46
4116684,5.46
4117872,5.46
4119064,5.46
4120252,5.46
4121444,5.46
4122640,5.46
4123824,5.46
4125012,5.46
4126204,5.46
4127392,5.46
4128584,5.46
4129772,5.46
4130964,5.46
4132152,5.46
4133344,5.46
4134532,5.46
4135724,5.46
4136912,5.46
4138104,5.46
4139292,5.46
4140484,5.46
4141672,5.46
4142864,5.46
4144052,5.46
4145244,5.46
4146432,5.46
4147624,5.46
4148812,5.46
4150004,5.46
4151192,5.46
4152384,5.46
4153572,5.46
4154764,5.46
4155952,5.46
4157144,5.46
4158332,5.46
4159524,5.46
4160712,5.46
4161904,5.46
4163092,5.46
4164284,5.46
4165472,5.46
4166668,5.46
4167852,5.46
4169044,5.46
4170232,5.46
4171424,5.46
4172612,5.46
4173804,5.46
4174992,5.46
4176184,5.46
4177372,5.46
4178564,5.46
4179752,5.46
4180944,5.46
4182132,5.46
4183324,5.46
4184512,5.46
4185704,5.46
4186892,5.46
4188084,5.46
4189272,5.46
4190464,5.46
4191652,5.46
4192844,5.46
4194032,5.46
4195224,5.46
4196412,5.46
4197604,5.46
4198792,5.46
4199984,5.46
4201172,5.46
4202364,5.46
4203552,5.46
4204744,5.46
4205932,5.46
4207124,5.46
4208312,5.46
4209504,5.46
4210700,5.46
4211884,5.46
4213072,5.46
4214264,5.46
4215452,5.46
4216644,5.46
4217832,5.46
4219024,5.46
4220212,5.46
4221404,5.46
4222592,5.46
4223784,5.46
4224972,5.46
4226164,5.46
4227352,5.46
4228544,5.46
4229732,5.46
4230924,5.46
4232112,5.46
4233304,5.46
4234492,5.46
4235684,5.46
4236872,5.46
4238064,5.46
4239252,5.46
4240444,5.46
4241632,5.46
4242824,5.46
4244012,5.46
4245204,5.46
4246392,5.46
4247584,5.46
4248772,5.46
4249964,5.46
4251152,5.46
4252344,5.46
4253532,5.46
4254728,5.46
4255912,5.46
4257104,5.46
4258292,5.46
4259484,5.46
4260672,5.46
4261864,5.46
4263052,5.46
4264244,5.46
4265432,5.46
4266624,5.46
4267812,5.46
4269004,5.46
4270192,5.46
4271384,5.46
4272572,5.46
4273764,5.46
4274952,5.46
4276144,5.46
4277332,5.46
4278524,5.46
4279712,5.46
4280904,5.46
4282092,5.46
4283284,5.46
4284472,5.46
4285664,5.46
4286852,5.46
4288044,5.46
4289232,5.46
4290424,5.46
4291612,5.46
4292804,5.46
4293992,5.46
4295184,5.46
4296372,5.46
4297564,5.46
4298760,5.46
4299944,5.46
4301132,5.46
4302324,5.46
4303512,5.46
4304704,5.46
4305892,5.46
4307084,5.46
4308272,5.46
4309464,5.46
4310652,5.46
4311844,5.46
4313032,5.46
4314224,5.46
4315412,5.46
4316604,5.46
4317792,5.46
4318984,5.46
4320172,5.46
4321364,5.46
4322552,5.46
4323744,5.46
4324932,6.50
4326124,5.46
4327312,5.46
4328504,5.46
4329692,5.46
4330884,5.46
4332072,5.46
4333264,5.46
4334452,5.46
4335644,5.46
4336832,5.46
4338024,5.46
4339212,5.46
4340404,5.46
4341592,5.46
4342784,5.46
4343972,5.46
4345164,5.46
4346352,5.46
4347544,5.46
4348732,5.46
4349924,5.46
4351112,5.46
4352304,5.46
4353492,5.46
4354684,5.46
4355872,5.46
4357064,5.46
4358252,5.46
4359444,5.46
4360632,5.46
4361824,5.46
4363012,5.46
4364204,5.46
4365392,5.46
4366584,5.46
4367772,5.46
4368964,5.46
4370152,5.46
4371344,5.46
4372532,5.46
4373724,5.46
4374912,5.46
4376104,5.46
4377292,5.46
4378484,5.46
4379676,5.46
4380864,5.46
4382052,5.46
4383244,5.46
4384432,5.46
4385624,5.46
4386812,5.46
4388004,5.46
4389192,5.46
4390384,5.46
4391572,5.46
4392764,5.46
4393952,5.46
4395144,5.46
4396332,5.46
4397524,5.46
4398712,5.46
4399904,5.46
4401092,5.46
4402284,5.46
4403472,5.46
4404664,5.46
4405852,5.46
4407044,5.46
4408232,5.46
4409424,5.46
4410612,5.46
4411804,5.46
4412992,5.46
4414184,5.46
4415372,5.46
4416564,5.46
4417752,5.46
4418944,5.46
4420132,5.46
4421324,5.46
4422512,5.46
4423708,5.46
4424892,5.46
4426084,5.46
4427272,5.46
4428464,5.46
4429652,5.46
4430844,5.46
4432032,5.46
4433224,5.46
4434412,5.46
4435604,5.46
4436792,5.46
4437984,5.46
4439172,5.46
4440364,5.46
4441552,5.46
4442744,5.46
4443932,5.46
4445124,5.46
4446312,5.46
4447504,5.46
4448692,5.46
4449884,5.46
4451072,5.46
4452264,5.46
4453452,5.46
4454644,5.46
4455832,5.46
4457024,5.46
4458212,5.46
4459404,5.46
4460592,5.46
4461784,5.46
4462972,5.46
4464164,5.46
4465352,5.46
4466544,5.46
4467740,5.46
4468924,5.46
4470112,5.46
4471304,5.46
4472492,5.46
4473684,5.46
4474872,5.46
4476064,5.46
4477252,5.46
4478444,5.46
4479632,5.46
4480824,5.46
4482012,5.46
4483204,5.46
4484392,5.46
4485584,5.46
4486772,5.46
4487964,5.46
4489152,5.46
4490344,5.46
4491532,5.46
4492724,5.46
4493912,5.46
4495104,5.46
4496292,5.46
4497484,5.46
4498672,5.46
4499864,5.46
4501052,5.46
4502244,5.46
4503432,5.46
4504624,5.46
4505812,5.46
4507004,5.46
4508192,5.46
4509384,5.46
4510572,5.46
4511768,5.46
4512952,5.46
4514144,5.46
4515332,5.46
4516524,5.46
4517712,5.46
4518904,5.46
4520092,5.46
4521284,5.46
4522472,5.46
4523664,5.46
4524852,5.46
4526044,5.46
4527232,5.46
4528424,5.46
4529612,5.46
4530804,5.46
4531992,5.46
4533184,5.46
4534372,5.46
4535564,5.46
4536752,5.46
4537944,5.46
4539132,5.46
4540324,5.46
4541512,6.50
4542704,5.46
4543892,5.46
4545084,5.46
4546272,5.46
4547464,5.46
4548652,5.46
4549844,5.46
4551032,5.46
4552224,5.46
4553412,5.46
4554604,5.46
4555800,5.46
4556984,5.46
4558172,5.46
4559364,5.46
4560552,6.50
4561744,5.46
4562932,5.46
4564124,5.46
4565312,5.46
4566504,5.46
4567692,5.46
4568884,5.46
4570072,5.46
4571264,5.46
4572452,5.46
4573644,5.46
4574832,5.46
4576024,5.46
4577212,5.46
4578404,5.46
4579592,5.46
4580784,5.46
4581972,5.46
4583164,5.46
4584352,5.46
4585544,5.46
4586732,5.46
4587924,5.46
4589112,5.46
4590304,5.46
4591492,5.46
4592684,5.46
4593872,5.46
4595064,5.46
4596252,5.46
4597444,5.46
4598632,5.46
4599828,5.46
4601012,5.46
4602204,5.46
4603392,5.46
4604584,5.46
4605772,5.46
4606964,5.46
4608152,5.46
4609344,5.46
4610532,5.46
4611724,5.46
4612912,5.46
4614104,5.46
4615292,5.46
4616484,5.46
4617672,5.46
4618864,5.46
4620052,5.46
4621244,5.46
4622432,5.46
4623624,5.46
4624812,5.46
4626004,5.46
4627192,5.46
4628384,5.46
4629572,5.46
4630764,5.46
4631952,5.46
4633144,5.46
4634332,5.46
4635524,5.46
4636712,5.46
4637904,5.46
4639092,5.46
4640284,5.46
4641472,5.46
4642664,5.46
4643860,5.46
4645044,5.46
4646232,5.46
4647424,5.46
4648612,5.46
4649804,5.46
4650992,5.46
4652184,5.46
4653372,5.46
4654564,5.46
4655752,5.46
4656944,5.46
4658132,5.46
4659324,5.46
4660512,5.46
4661704,5.46
4662892,5.46
4664084,5.46
4665272,5.46
4666464,5.46
4667652,5.46
4668844,5.46
4670032,5.46
4671224,5.46
4672412,5.46
4673604,5.46
4674792,5.46
4675984,5.46
4677172,5.46
4678364,5.46
4679552,5.46
4680744,5.46
4681932,5.46
4683124,5.46
4684312,5.46
4685504,5.46
4686692,5.46
4687888,5.46
4689072,5.46
4690264,5.46
4691452,5.46
4692644,5.46
4693832,5.46
4695024,5.46
4696212,5.46
4697404,5.46
4698592,5.46
4699784,5.46
4700972,5.46
4702164,5.46
4703352,5.46
4704544,5.46
4705732,5.46
4706924,5.46
4708112,5.46
4709304,5.46
4710492,5.46
4711684,5.46
4712872,5.46
4714064,5.46
4715252,5.46
4716444,5.46
4717632,5.46
4718824,5.46
4720012,5.46
4721204,5.46
4722392,5.46
4723584,5.46
4724772,5.46
4725964,5.46
4727152,5.46
4728344,5.46
4729532,5.46
4730724,5.46
4731920,5.46
4733104,5.46
4734292,5.46
4735484,5.46
4736672,5.46
4737864,5.46
4739052,5.46
4740244,5.46
4741432,5.46
4742624,5.46
4743812,5.46
4745004,5.46
4746192,5.46
4747384,5.46
4748572,5.46
4749764,5.46
4750952,5.46
4752144,5.46
4753332,5.46
4754524,5.46
4755712,5.46
4756904,5.46
4758092,5.46
4759284,5.46
4760472,5.46
4761664,5.46
4762852,5.46
4764044,5.46
4765232,5.46
4766424,5.46
4767612,5.46
4768804,5.46
4769992,5.46
4771184,5.46
4772372,5.46
4773564,5.46
4774752,5.46
4775948,5.46
4777132,5.46
4778324,5.46
4779512,5.46
4780704,5.46
4781892,5.46
4783084,5.46
4784272,5.46
4785464,5.46
4786652,5.46
4787844,5.46
4789032,5.46
4790224,5.46
4791412,5.46
4792604,5.46
4793792,5.46
4794984,5.46
4796172,5.46
4797364,5.46
4798552,5.46
4799744,5.46
4800932,5.46
4802124,5.46
4803312,5.46
4804504,5.46
4805692,5.46
4806884,5.46
4808072,5.46
4809264,5.46
4810452,5.46
4811644,5.46
4812832,5.46
4814024,5.46
4815212,5.46
4816404,5.46
4817592,5.46
4818784,5.46
4819980,5.46
4821164,5.46
4822352,5.46
4823544,5.46
4824732,5.46
4825924,5.46
4827112,5.46
4828304,5.46
4829492,5.46
4830684,5.46
4831872,5.46
4833064,5.46
4834252,5.46
4835444,5.46
4836632,5.46
4837824,5.46
4839012,5.46
4840204,5.46
4841392,5.46
4842584,5.46
4843772,5.46
4844964,5.46
4846152,5.46
4847344,5.46
4848532,5.46
4849724,5.46
4850912,5.46
4852104,5.46
4853292,5.46
4854484,5.46
4855672,5.46
4856864,5.46
4858052,5.46
4859244,5.46
4860432,5.46
4861624,5.46
4862812,5.46
4864008,5.46
4865192,5.46
4866384,5.46
4867572,5.46
4868764,5.46
4869952,5.46
4871144,5.46
4872332,5.46
4873524,5.46
4874712,5.46
4875904,5.46
4877092,5.46
4878284,5.46
4879472,5.46
4880664,5.46
4881852,5.46
4883044,6.50
4884232,5.46
4885424,5.46
4886612,5.46
4887804,5.46
4888992,5.46
4890184,5.46
4891372,5.46
4892564,5.46
4893752,5.46
4894944,5.46
4896132,5.46
4897324,5.46
4898512,5.46
4899704,5.46
4900892,5.46
4902084,5.46
4903272,5.46
4904464,5.46
4905652,5.46
4906844,5.46
4908040,5.46
4909224,5.46
4910412,5.46
4911604,5.46
4912792,5.46
4913984,5.46
4915172,5.46
4916364,5.46
4917552,5.46
4918744,5.46
4919932,5.46
4921124,5.46
4922312,5.46
4923504,5.46
4924692,5.46
4925884,5.46
4927072,5.46
4928264,5.46
4929452,5.46
4930644,5.46
4931832,5.46
4933024,5.46
4934212,5.46
4935404,5.46
4936592,5.46
4937784,5.46
4938972,5.46
4940164,5.46
4941352,5.46
4942544,5.46
4943732,5.46
4944924,5.46
4946112,5.46
4947304,5.46
4948492,5.46
4949684,5.46
4950872,5.46
4952068,5.46
4953252,5.46
4954444,5.46
4955632,5.46
4956824,5.46
4958012,5.46
4959204,5.46
4960392,5.46
4961584,5.46
4962772,5.46
4963964,5.46
4965152,5.46
4966344,5.46
4967532,5.46
4968724,5.46
4969912,5.46
4971104,5.46
4972292,5.46
4973484,5.46
4974672,5.46
4975864,5.46
4977052,5.46
4978244,5.46
4979432,5.46
4980624,5.46
4981812,5.46
4983004,5.46
4984192,5.46
4985384,5.46
4986572,5.46
4987764,5.46
4988956,5.46
4990144,5.46
4991332,5.46
4992524,5.46
4993712,5.46
4994904,5.46
4996092,5.46
4997284,5.46
4998472,5.46
4999664,5.46
5000852,5.46
5002044,5.46
5003232,5.46
5004424,5.46
5005612,5.46
5006804,5.46
5007992,5.46
5009184,5.46
5010372,5.46
5011564,5.46
5012752,5.46
5013944,5.46
5015132,5.46
5016324,5.46
5017512,5.46
5018704,5.46
5019892,5.46
5021084,5.46
5022272,5.46
5023464,5.46
5024652,5.46
5025844,5.46
5027032,5.46
5028224,5.46
5029412,5.46
5030604,5.46
5031792,5.46
5032988,5.46
5034172,5.46
5035364,5.46
5036552,5.46
5037744,5.46
5038932,5.46
5040124,5.46
5041312,5.46
5042504,5.46
5043692,5.46
5044884,5.46
5046072,5.46
5047264,5.46
5048452,5.46
5049644,5.46
5050832,5.46
5052024,5.46
5053212,5.46
5054404,5.46
5055592,5.46
5056784,5.46
5057972,5.46
5059164,5.46
5060352,5.46
5061544,5.46
5062732,5.46
5063924,5.46
5065112,5.46
5066304,5.46
5067492,5.46
5068684,5.46
5069872,5.46
5071064,5.46
5072252,5.46
5073444,5.46
5074632,5.46
5075824,5.46
5077020,5.46
5078204,5.46
5079392,5.46
5080584,5.46
5081772,5.46
5082964,5.46
5084152,5.46
5085344,5.46
5086532,5.46
5087724,5.46
5088912,5.46
5090104,5.46
5091292,5.46
5092484,5.46
5093672,5.46
5094864,5.46
5096052,5.46
5097244,5.46
5098432,5.46
5099624,5.46
5100812,5.46
5102004,5.46
5103192,5.46
5104384,5.46
5105572,5.46
5106764,5.46
5107952,5.46
5109144,5.46
5110332,5.46
5111524,5.46
5112712,5.46
5113904,5.46
5115092,5.46
5116284,5.46
5117472,5.46
5118664,5.46
5119852,5.46
5121048,5.46
5122232,5.46
5123424,5.46
5124612,5.46
5125804,5.46
5126992,5.46
5128184,5.46
5129372,5.46
5130564,5.46
5131752,5.46
5132944,5.46
5134132,5.46
5135324,5.46
5136512,5.46
5137704,5.46
5138892,5.46
5140084,5.46
5141272,5.46
5142464,5.46
5143652,5.46
5144844,5.46
5146032,5.46
5147224,5.46
5148412,5.46
5149604,5.46
5150792,5.46
5151984,5.46
5153172,5.46
5154364,5.46
5155552,5.46
5156744,5.46
5157932,5.46
5159124,5.46
5160312,5.46
5161504,5.46
5162692,5.46
5163884,5.46
5165080,5.46
5166264,5.46
5167452,5.46
5168644,5.46
5169832,5.46
5171024,5.46
5172212,5.46
5173404,5.46
5174592,5.46
5175784,5.46
5176972,5.46
5178164,5.46
5179352,5.46
5180544,5.46
5181732,5.46
5182924,5.46
5184112,5.46
5185304,5.46
5186492,5.46
5187684,5.46
5188872,5.46
5190064,5.46
5191252,5.46
5192444,5.46
5193632,5.46
5194824,5.46
5196012,5.46
5197204,5.46
5198392,5.46
5199584,5.46
5200772,5.46
5201964,5.46
5203152,5.46
5204344,5.46
5205532,5.46
5206724,5.46
5207912,5.46
5209108,5.46
5210292,5.46
5211484,5.46
5212672,5.46
5213864,5.46
5215052,5.46
5216244,5.46
5217432,5.46
5218624,5.46
5219812,5.46
5221004,5.46
5222192,5.46
5223384,5.46
5224572,5.46
5225764,5.46
5226952,5.46
5228144,5.46
5229332,5.46
5230524,5.46
5231712,5.46
5232904,5.46
5234092,5.46
5235284,5.46
5236472,5.46
5237664,5.46
5238852,5.46
5240044,5.46
5241232,5.46
5242424,5.46
5243612,5.46
5244804,5.46
5245992,5.46
5247184,5.46
5248372,5.46
5249564,5.46
5250752,5.46
5251944,5.46
5253140,5.46
5254324,5.46
5255512,5.46
5256704,5.46
5257892,5.46
5259084,5.46
5260272,5.46
5261464,5.46
5262652,5.46
5263844,5.46
5265032,5.46
5266224,5.46
5267412,5.46
5268604,5.46
5269792,5.46
5270984,5.46
5272172,5.46
5273364,5.46
5274552,5.46
5275744,5.46
5276932,5.46
5278124,5.46
5279312,5.46
5280504,5.46
5281692,5.46
5282884,5.46
5284072,5.46
5285264,5.46
5286452,5.46
5287644,5.46
5288832,5.46
5290024,5.46
5291212,5.46
5292404,5.46
5293592,5.46
5294784,5.46
5295972,5.46
5297168,5.46
5298352,5.46
5299544,5.46
5300732,5.46
5301924,5.46
5303112,5.46
5304304,5.46
5305492,5.46
5306684,6.50
5307872,5.46
5309064,5.46
5310252,5.46
5311444,5.46
5312632,5.46
5313824,5.46
5315012,5.46
5316204,5.46
5317392,5.46
5318584,5.46
5319772,5.46
5320964,5.46
5322152,5.46
5323344,5.46
5324532,5.46
5325724,5.46
5326912,5.46
5328104,5.46
5329292,5.46
5330484,5.46
5331672,5.46
5332864,5.46
5334052,5.46
5335244,5.46
5336432,5.46
5337624,5.46
5338812,5.46
5340004,5.46
5341200,5.46
5342384,5.46
5343572,5.46
5344764,5.46
5345952,5.46
5347144,5.46
5348332,5.46
5349524,5.46
5350712,5.46
5351904,5.46
5353092,5.46
5354284,5.46
5355472,5.46
5356664,5.46
5357852,5.46
5359044,5.46
5360232,5.46
5361424,5.46
5362612,5.46
5363804,5.46
5364992,5.46
5366184,5.46
5367372,5.46
5368564,5.46
5369752,5.46
5370944,5.46
5372132,5.46
5373324,5.46
5374512,5.46
5375704,5.46
5376892,5.46
5378084,5.46
5379272,5.46
5380464,5.46
5381652,5.46
5382844,5.46
5384032,5.46
5385228,5.46
5386412,5.46
5387604,5.46
5388792,5.46
5389984,5.46
5391172,5.46
5392364,5.46
5393552,5.46
5394744,5.46
5395932,5.46
5397124,5.46
5398312,5.46
5399504,5.46
5400692,5.46
5401884,5.46
5403072,5.46
5404264,5.46
5405452,5.46
5406644,5.46
5407832,5.46
5409024,5.46
5410212,5.46
5411404,5.46
5412592,5.46
5413784,5.46
5414972,5.46
5416164,5.46
5417352,5.46
5418544,5.46
5419732,5.46
5420924,5.46
5422112,5.46
5423304,5.46
5424492,5.46
5425684,5.46
5426872,5.46
5428064,5.46
5429260,5.46
5430444,5.46
5431632,5.46
5432824,5.46
5434012,5.46
5435204,5.46
5436392,5.46
5437584,5.46
5438772,5.46
5439964,5.46
5441152,5.46
5442344,5.46
5443532,5.46
5444724,5.46
5445912,5.46
5447104,5.46
5448292,5.46
5449484,5.46
5450672,5.46
5451864,5.46
5453052,5.46
5454244,5.46
5455432,5.46
5456624,5.46
5457812,5.46
5459004,5.46
5460192,5.46
5461384,5.46
5462572,5.46
5463764,5.46
5464952,5.46
5466144,5.46
5467332,5.46
5468524,5.46
5469712,5.46
5470904,5.46
5472092,5.46
5473288,5.46
5474472,5.46
5475664,5.46
5476852,5.46
5478044,5.46
5479232,5.46
5480424,5.46
5481612,5.46
5482804,5.46
5483992,5.46
5485184,5.46
5486372,5.46
5487564,5.46
5488752,5.46
5489944,5.46
5491132,5.46
5492324,5.46
5493512,5.46
5494704,5.46
5495892,5.46
5497084,5.46
5498272,5.46
5499464,5.46
5500652,5.46
5501844,5.46
5503032,5.46
5504224,5.46
5505412,5.46
5506604,5.46
5507792,5.46
5508984,5.46
5510172,5.46
5511364,5.46
5512552,5.46
5513744,5.46
5514932,5.46
5516124,5.46
5517320,5.46
5518504,5.46
5519692,5.46
5520884,5.46
5522072,5.46
5523264,5.46
5524452,5.46
5525644,5.46
5526832,5.46
5528024,5.46
5529212,5.46
5530404,5.46
5531592,5.46
5532784,5.46
5533972,5.46
5535164,5.46
5536352,5.46
5537544,5.46
5538732,5.46
5539924,5.46
5541112,5.46
5542304,5.46
5543492,5.46
5544684,5.46
5545872,5.46
5547064,5.46
5548252,5.46
5549444,5.46
5550632,5.46
5551824,5.46
5553012,5.46
5554204,5.46
5555392,5.46
5556584,5.46
5557772,5.46
5558964,5.46
5560152,5.46
5561348,6.50
5562532,5.46
5563724,6.50
5564912,5.46
5566104,5.46
5567292,5.46
5568484,5.46
5569672,5.46
5570864,5.46
5572052,5.46
5573244,5.46
5574432,5.46
5575624,5.46
5576812,5.46
5578004,5.46
5579192,5.46
5580384,5.46
5581572,5.46
5582764,5.46
5583952,6.50
5585144,5.46
5586332,5.46
5587524,5.46
5588712,5.46
5589904,5.46
5591092,5.46
5592284,5.46
5593472,5.46
5594664,5.46
5595852,5.46
5597044,5.46
5598236,5.46
5599424,5.46
5600612,5.46
5601804,5.46
5602992,5.46
5604184,5.46
5605372,5.46
5606564,5.46
5607752,5.46
5608944,5.46
5610132,5.46
5611324,5.46
5612512,5.46
5613704,5.46
5614892,5.46
5616084,5.46
5617272,5.46
5618464,5.46
5619652,5.46
5620844,5.46
5622032,5.46
5623224,5.46
5624412,5.46
5625604,5.46
5626792,5.46
5627984,5.46
5629172,5.46
5630364,5.46
5631552,5.46
5632744,5.46
5633932,5.46
5635124,5.46
5636312,5.46
5637504,5.46
5638692,5.46
5639884,5.46
5641072,5.46
5642268,5.46
5643452,5.46
5644644,5.46
5645832,5.46
5647024,5.46
5648212,5.46
5649404,5.46
5650592,5.46
5651784,5.46
5652972,5.46
5654164,5.46
5655352,5.46
5656544,5.46
5657732,5.46
5658924,5.46
5660112,5.46
5661304,5.46
5662492,5.46
5663684,5.46
5664872,5.46
5666064,5.46
5667252,5.46
5668444,5.46
5669632,5.46
5670824,5.46
5672012,5.46
5673204,5.46
5674392,5.46
5675584,5.46
5676772,5.46
5677964,5.46
5679152,5.46
5680344,5.46
5681532,5.46
5682724,5.46
5683912,5.46
5685104,5.46
5686300,5.46
5687484,5.46
5688672,5.46
5689864,5.46
5691052,5.46
5692244,5.46
5693432,5.46
5694624,5.46
5695812,5.46
5697004,5.46
5698192,5.46
5699384,5.46
5700572,5.46
5701764,5.46
5702952,5.46
5704144,5.46
5705332,5.46
5706524,5.46
5707712,5.46
5708904,5.46
5710092,5.46
5711284,5.46
5712472,5.46
5713664,5.46
5714852,5.46
5716044,5.46
5717232,5.46
5718424,5.46
5719612,5.46
5720804,5.46
5721992,5.46
5723184,5.46
5724372,5.46
5725564,5.46
5726752,5.46
5727944,5.46
5729132,5.46
5730328,5.46
5731512,5.46
5732704,5.46
5733892,5.46
5735084,5.46
5736272,5.46
5737464,5.46
5738652,5.46
5739844,5.46
5741032,5.46
5742224,5.46
5743412,5.46
5744604,5.46
5745792,5.46
5746984,5.46
5748172,5.46
5749364,5.46
5750552,5.46
5751744,5.46
5752932,5.46
5754124,5.46
5755312,5.46
5756504,5.46
5757692,5.46
5758884,5.46
5760072,5.46
5761264,5.46
5762452,5.46
5763644,5.46
5764832,5.46
5766024,5.46
5767212,5.46
5768404,5.46
5769592,5.46
5770784,5.46
5771972,5.46
5773164,5.46
5774360,5.46
5775544,5.46
5776732,5.46
5777924,5.46
5779112,5.46
5780304,5.46
5781492,6.50
5782684,5.46
5783872,5.46
5785064,5.46
5786252,5.46
5787444,5.46
5788632,5.46
5789824,5.46
5791012,5.46
5792204,5.46
5793392,5.46
5794584,5.46
5795772,5.46
5796964,5.46
5798152,5.46
5799344,5.46
5800532,5.46
5801724,5.46
5802912,5.46
5804104,5.46
5805292,5.46
5806484,5.46
5807672,5.46
5808864,5.46
5810052,5.46
5811244,5.46
5812432,5.46
5813624,5.46
5814812,5.46
5816004,5.46
5817192,5.46
5818388,5.46
5819572,5.46
5820764,5.46
5821952,5.46
5823144,5.46
5824332,5.46
5825524,5.46
5826712,5.46
5827904,5.46
5829092,5.46
5830284,5.46
5831472,5.46
5832664,5.46
5833852,5.46
5835044,5.46
5836232,5.46
5837424,5.46
5838612,5.46
5839804,5.46
5840992,5.46
5842184,5.46
5843372,5.46
5844564,5.46
5845752,5.46
5846944,5.46
5848132,5.46
5849324,5.46
5850512,5.46
5851704,5.46
5852892,5.46
5854084,5.46
5855272,5.46
5856464,5.46
5857652,5.46
5858844,5.46
5860032,5.46
5861224,5.46
5862420,5.46
5863604,5.46
5864792,5.46
5865984,5.46
5867172,5.46
5868364,5.46
5869552,5.46
5870744,5.46
5871932,5.46
5873124,5.46
5874312,5.46
5875504,5.46
5876692,5.46
5877884,5.46
5879072,5.46
5880264,5.46
5881452,5.46
5882644,5.46
5883832,5.46
5885024,5.46
5886212,5.46
5887404,5.46
5888592,5.46
5889784,5.46
5890972,5.46
5892164,5.46
5893352,5.46
5894544,5.46
5895732,5.46
5896924,5.46
5898112,5.46
5899304,5.46
5900492,5.46
5901684,5.46
5902872,5.46
5904064,5.46
5905252,5.46
5906448,5.46
5907632,5.46
5908824,5.46
5910012,5.46
5911204,5.46
5912392,5.46
5913584,5.46
5914772,5.46
5915964,5.46
5917152,5.46
5918344,5.46
5919532,5.46
5920724,5.46
5921912,5.46
5923104,5.46
5924292,5.46
5925484,5.46
5926672,5.46
5927864,5.46
5929052,5.46
5930244,5.46
5931432,5.46
5932624,5.46
5933812,5.46
5935004,5.46
5936192,5.46
5937384,5.46
5938572,5.46
